,value,segment_number,measurement,file_name,unique_window_id,video_annot_id,num_bats
128,107080.0,7,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,7_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
129,91796.875,7,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,7_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
130,87402.34375,7,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,7_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
131,0.06890696493846199,8,rms,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,8_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
132,0.296539306640625,8,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,8_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
133,106760.0,8,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,8_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
134,107040.0,8,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,8_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
135,87890.625,8,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,8_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
136,91308.59375,8,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,8_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
137,0.0348881485959632,9,rms,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
138,0.182220458984375,9,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
139,107400.0,9,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
140,107660.0,9,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
141,92285.15625,9,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
142,88378.90625,9,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
143,0.026920712070343765,10,rms,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
144,0.10546875,10,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
145,107700.0,10,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
146,107960.0,10,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
147,91796.875,10,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
148,92285.15625,10,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
149,0.016575577078546795,12,rms,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,12_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
150,0.05322265625,12,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,12_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
151,107560.0,12,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,12_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
152,108080.0,12,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,12_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
153,94238.28125,12,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,12_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
154,92773.4375,12,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,12_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
155,0.022812359406090266,14,rms,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,14_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
156,0.09130859375,14,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,14_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
157,106880.0,14,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,14_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
158,107220.0,14,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,14_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
159,92773.4375,14,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,14_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
160,97167.96875,14,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,14_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
161,97167.96875,14,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,14_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
162,0.028201012291857327,15,rms,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,15_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
163,0.095428466796875,15,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,15_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
164,106600.0,15,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,15_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
165,106860.0,15,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,15_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
166,107120.0,15,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,15_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
167,93750.0,15,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,15_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
168,93261.71875,15,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,15_matching_annotaudio_Aditya_2018-08-16_21502300_104_hp.WAV,Aditya_2018-08-16_21502300_104,1
169,0.014904769964936783,0,rms,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
170,0.09759521484375,0,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
171,105060.0,0,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
172,105440.0,0,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
173,105740.0,0,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
174,94726.5625,0,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
175,86914.0625,0,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
176,92773.4375,0,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
177,93261.71875,0,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
178,0.02572174966412224,1,rms,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
179,0.11199951171875,1,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
180,105200.0,1,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
181,105500.0,1,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
182,106360.0,1,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
183,84960.9375,1,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
184,90332.03125,1,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
185,94238.28125,1,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
186,92773.4375,1,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
187,0.020232930315944232,2,rms,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
188,0.082611083984375,2,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
189,104620.0,2,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
190,90820.3125,2,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
191,95703.125,2,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
192,0.01802576750645378,3,rms,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,3_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
193,0.06951904296875,3,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,3_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
194,104220.0,3,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,3_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
195,104480.0,3,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,3_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
196,86425.78125,3,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,3_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
197,95214.84375,3,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,3_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
198,90820.3125,3,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,3_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
199,0.01617365478314021,12,rms,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,12_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
200,0.0535888671875,12,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,12_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
201,106840.0,12,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,12_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
202,93750.0,12,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,12_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
203,88867.1875,12,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,12_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
204,89843.75,12,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,12_matching_annotaudio_Aditya_2018-08-16_21502300_108_hp.WAV,Aditya_2018-08-16_21502300_108,2
205,0.030271417696853726,0,rms,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
206,0.083770751953125,0,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
207,105140.0,0,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
208,87402.34375,0,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
209,88867.1875,0,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
210,0.04318816654488677,1,rms,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
211,0.13287353515625,1,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
212,105040.0,1,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
213,105320.0,1,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
214,91308.59375,1,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
215,85937.5,1,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
216,0.024439137405469488,2,rms,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
217,0.0931396484375,2,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
218,105540.0,2,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
219,105980.0,2,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
220,86425.78125,2,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
221,90820.3125,2,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
222,0.016832227258255866,6,rms,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,6_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
223,0.053497314453125,6,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,6_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
224,105880.0,6,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,6_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
225,91796.875,6,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,6_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
226,85449.21875,6,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,6_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
227,0.017718513760514032,13,rms,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,13_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
228,0.0689697265625,13,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,13_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
229,105920.0,13,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,13_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
230,106160.0,13,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,13_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
231,84472.65625,13,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,13_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
232,86425.78125,13,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,13_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
233,92773.4375,13,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,13_matching_annotaudio_Aditya_2018-08-16_21502300_110_hp.WAV,Aditya_2018-08-16_21502300_110,1
234,0.020959553190864202,0,rms,matching_annotaudio_Aditya_2018-08-16_21502300_111_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_21502300_111_hp.WAV,Aditya_2018-08-16_21502300_111,1
235,0.04656982421875,0,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_111_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_21502300_111_hp.WAV,Aditya_2018-08-16_21502300_111,1
236,105360.0,0,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_111_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_21502300_111_hp.WAV,Aditya_2018-08-16_21502300_111,1
237,90332.03125,0,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_111_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_21502300_111_hp.WAV,Aditya_2018-08-16_21502300_111,1
238,88378.90625,0,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_21502300_111_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_21502300_111_hp.WAV,Aditya_2018-08-16_21502300_111,1
239,0.02160067633213224,2,rms,matching_annotaudio_Aditya_2018-08-16_21502300_111_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_111_hp.WAV,Aditya_2018-08-16_21502300_111,1
240,0.0709228515625,2,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_111_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_111_hp.WAV,Aditya_2018-08-16_21502300_111,1
241,105560.0,2,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_111_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_111_hp.WAV,Aditya_2018-08-16_21502300_111,1
